0.01035962,-0.07500000298,0.05193749697
0.01036956,0.7999999973,0.424374994
0.01036958,0.6437499975,0.438437494
0.0103696,0.5031249974,0.448749994
0.01036962,0.3624999974,0.454374994
0.01036964,0.2843749972,0.457187494
0.01036966,0.2687499971,0.457812494
0.01036968,0.3312499968,0.458437494
0.0103697,0.4718749966,0.460937494
0.01036972,0.6124999966,0.465937494
0.01036974,0.7687499965,0.474687494
0.01036976,0.8624999967,0.486562494
0.01036978,0.9093749969,0.501249994
0.0103698,0.924999997,0.517812494
0.01036982,0.8624999972,0.534374994
0.01036984,0.7687499973,0.549687494
0.01036986,0.6281249974,0.562499994
0.01036988,0.5031249974,0.571874994
0.0103699,0.4249999973,0.577499994
0.01036992,0.3781249972,0.579999994
0.01036994,0.393749997,0.580312494
0.01036996,0.4562499968,0.580312494
0.01036998,0.5656249967,0.581562494
0.01037,0.6749999967,0.584374994
0.01037002,0.7687499967,0.589687494
0.01037004,0.7999999969,0.597187494
0.01037006,0.815624997,0.607187494
0.01037008,0.7999999971,0.619999994
0.0103701,0.7687499971,0.633437494
0.01037012,0.6906249973,0.646249994
0.01037014,0.5968749973,0.656562494
0.01037016,0.5499999972,0.664062494
0.01037018,0.5031249972,0.667187494
0.0103702,0.503124997,0.6665624941
0.01037022,0.518749997,0.6631249941
0.01037024,0.5499999969,0.6574999941
0.01037026,0.6124999968,0.6524999941
0.01037028,0.6593749969,0.6484374941
0.0103703,0.7062499969,0.6471874941
0.01037032,0.7531249969,0.649999994
0.01037034,0.753124997,0.655937494
0.01037036,0.7218749971,0.664374994
0.01037038,0.6906249971,0.673749994
0.0103704,0.6281249972,0.682187494
0.01037042,0.5812499972,0.688124994
0.01037044,0.5656249971,0.691249994
0.01037046,0.5499999971,0.6909374941
0.01037048,0.5343749971,0.6871874941
0.0103705,0.534374997,0.6809374941
0.01037052,0.5812499969,0.6743749941
0.01037054,0.6124999969,0.6684374941
0.01037056,0.6437499969,0.6653124941
0.01037058,0.6749999969,0.665937494
0.0103706,0.690624997,0.669687494
0.01037062,0.690624997,0.676249994
0.01037064,0.6593749971,0.683749994
0.01037066,0.659374997,0.691562494
0.01037068,0.659374997,0.698124994
0.0103707,0.6437499971,0.701562494
0.01037072,0.6281249971,0.701874994
0.01037074,0.6124999971,0.6987499941
0.01037076,0.612499997,0.6937499941
0.01037078,0.612499997,0.6878124941
0.0103708,0.612499997,0.6815624941
0.01037082,0.612499997,0.6765624941
0.01037084,0.628124997,0.6737499941
0.01037086,0.6124999971,0.6734374941
0.01037088,0.612499997,0.675624994
0.0103709,0.612499997,0.679374994
0.01037092,0.628124997,0.684374994
0.01037094,0.628124997,0.689062494
0.01037096,0.628124997,0.692499994
0.01037098,0.6124999971,0.693437494
0.010371,0.6437499969,0.6928124941
0.01037102,0.6281249971,0.6899999941
0.01037104,0.643749997,0.6868749941
0.01037106,0.643749997,0.6834374941
0.01037108,0.643749997,0.6803124941
0.0103711,0.6281249971,0.6774999941
0.01037112,0.6124999971,0.6759374941
0.01037114,0.628124997,0.676562494
0.01037116,0.628124997,0.678124994
0.01037118,0.628124997,0.680624994
0.0103712,0.628124997,0.683124994
0.01037122,0.628124997,0.685312494
0.01037124,0.643749997,0.687187494
0.01037126,0.6281249971,0.687499994
0.01037128,0.628124997,0.6868749941
0.0103713,0.628124997,0.6853124941
0.01037132,0.643749997,0.6831249941
0.01037134,0.6281249971,0.6806249941
0.01037136,0.628124997,0.6787499941
0.01037138,0.643749997,0.6778124941
0.0103714,0.6281249971,0.677812494
0.01037142,0.643749997,0.679062494
0.01037144,0.643749997,0.680624994
0.01037146,0.6281249971,0.682187494
0.01037148,0.6124999971,0.683749994
0.0103715,0.628124997,0.685624994
0.01037152,0.643749997,0.686874994
0.01037154,0.6281249971,0.687187494
0.01037156,0.643749997,0.687187494
0.01037158,0.6124999971,0.6859374941
0.0103716,0.6437499969,0.6849999941
0.01037162,0.643749997,0.6840624941
0.01037164,0.643749997,0.683749994
0.01037166,0.6281249971,0.6831249941
0.01037168,0.628124997,0.6824999941
0.0103717,0.628124997,0.682187494
0.01037172,0.643749997,0.682499994
0.01037174,0.6124999971,0.682499994
0.01037176,0.6437499969,0.683124994
0.01037178,0.6281249971,0.683437494
0.0103718,0.643749997,0.684062494
0.01037182,0.643749997,0.684687494
0.01037184,0.6281249971,0.684687494
0.01037186,0.6124999971,0.684687494
0.01037188,0.612499997,0.684687494
0.0103719,0.628124997,0.684999994
0.01037192,0.628124997,0.684999994
0.01037194,0.628124997,0.684999994
0.01037196,0.628124997,0.684999994
0.01037198,0.628124997,0.685312494
0.010372,0.643749997,0.685312494
0.01037202,0.6124999971,0.684999994
0.01037204,0.628124997,0.684687494
0.01037206,0.628124997,0.684374994
0.01037208,0.643749997,0.684374994
0.0103721,0.6281249971,0.684374994
0.01037212,0.628124997,0.684687494
0.01037214,0.628124997,0.684687494
0.01037216,0.628124997,0.684687494
0.01037218,0.6124999971,0.684374994
0.0103722,0.628124997,0.684374994
0.01037222,0.6124999971,0.684062494
0.01037224,0.6437499969,0.684062494
0.01037226,0.6281249971,0.684062494
0.01037228,0.6124999971,0.683749994
0.0103723,0.628124997,0.683749994
0.01037232,0.6124999971,0.6831249941
0.01037234,0.628124997,0.683124994
0.01037236,0.628124997,0.683124994
0.01037238,0.628124997,0.682812494
0.0103724,0.628124997,0.682812494
0.01037242,0.6124999971,0.6821874941
0.01037244,0.628124997,0.681874994
0.01037246,0.6124999971,0.681562494
0.01037248,0.628124997,0.681874994
0.0103725,0.643749997,0.682187494
0.01037252,0.643749997,0.682187494
0.01037254,0.6124999971,0.6818749941
0.01037256,0.6437499969,0.681874994
0.01037258,0.6281249971,0.682187494
0.0103726,0.628124997,0.6818749941
0.01037262,0.628124997,0.6815624941
0.01037264,0.628124997,0.6812499941
0.01037266,0.628124997,0.681249994
0.01037268,0.628124997,0.681249994
0.0103727,0.628124997,0.681249994
0.01037272,0.628124997,0.6809374941
0.01037274,0.643749997,0.681562494
0.01037276,0.643749997,0.681562494
0.01037278,0.6281249971,0.681562494
0.0103728,0.643749997,0.681562494
0.01037282,0.6281249971,0.6812499941
0.01037284,0.628124997,0.681249994
0.01037286,0.643749997,0.681874994
0.01037288,0.643749997,0.682499994
0.0103729,0.643749997,0.682812494
0.01037292,0.6124999971,0.6824999941
0.01037294,0.6437499969,0.682812494
0.01037296,0.6281249971,0.682812494
0.01037298,0.628124997,0.682812494
0.010373,0.643749997,0.682812494
0.01037302,0.6281249971,0.683124994
0.01037304,0.643749997,0.683437494
0.01037306,0.6281249971,0.683437494
0.01037308,0.643749997,0.683437494
0.0103731,0.6281249971,0.683437494
0.01037312,0.628124997,0.683437494
0.01037314,0.628124997,0.683437494
0.01037316,0.628124997,0.683437494
0.01037318,0.628124997,0.683749994
0.0103732,0.643749997,0.684062494
0.01037322,0.643749997,0.684687494
0.01037324,0.643749997,0.684687494
0.01037326,0.6281249971,0.684687494
0.01037328,0.628124997,0.684999994
0.0103733,0.6124999971,0.6846874941
0.01037332,0.628124997,0.684999994
0.01037334,0.628124997,0.684999994
0.01037336,0.628124997,0.684999994
0.01037338,0.628124997,0.684999994
0.0103734,0.628124997,0.684999994
0.01037342,0.628124997,0.685312494
0.01037344,0.643749997,0.685624994
0.01037346,0.6281249971,0.685937494
0.01037348,0.643749997,0.686249994
0.0103735,0.6281249971,0.6859374941
0.01037352,0.643749997,0.685937494
0.01037354,0.6281249971,0.686249994
0.01037356,0.643749997,0.686249994
0.01037358,0.643749997,0.686562494
0.0103736,0.643749997,0.686874994
0.01037362,0.643749997,0.687187494
0.01037364,0.643749997,0.687499994
0.01037366,0.6281249971,0.687499994
0.01037368,0.643749997,0.687812494
0.0103737,0.643749997,0.688124994
0.01037372,0.6281249971,0.688124994
0.01037374,0.628124997,0.6878124941
0.01037376,0.643749997,0.687812494
0.01037378,0.6281249971,0.687812494
0.0103738,0.643749997,0.687812494
0.01037382,0.6124999972,0.6874999941
0.01037384,0.628124997,0.687499994
0.01037386,0.628124997,0.6871874941
0.01037388,0.6124999971,0.6865624941
0.0103739,0.628124997,0.6862499941
0.01037392,0.628124997,0.686562494
0.01037394,0.628124997,0.6862499941
0.01037396,0.628124997,0.686249994
0.01037398,0.6124999971,0.6859374941
0.010374,0.628124997,0.6856249941
0.01037402,0.6124999971,0.6853124941
0.01037404,0.628124997,0.6849999941
0.01037406,0.643749997,0.685312494
0.01037408,0.6281249971,0.6849999941
0.0103741,0.628124997,0.684999994
0.01037412,0.6124999971,0.6846874941
0.01037414,0.628124997,0.684687494
0.01037416,0.628124997,0.684687494
0.01037418,0.628124997,0.684687494
0.0103742,0.643749997,0.684687494
0.01037422,0.643749997,0.684687494
0.01037424,0.6124999972,0.6840624941
0.01037426,0.612499997,0.6837499941
0.01037428,0.628124997,0.683749994
0.0103743,0.643749997,0.684374994
0.01037432,0.6124999972,0.6840624941
0.01037434,0.612499997,0.6837499941
0.01037436,0.628124997,0.683749994
0.01037438,0.6124999971,0.6834374941
0.0103744,0.628124997,0.683437494
0.01037442,0.643749997,0.683749994
0.01037444,0.643749997,0.683749994
0.01037446,0.6281249971,0.683749994
0.01037448,0.6749999968,0.684374994
0.0103745,0.674999997,0.685312494
0.01037452,0.674999997,0.685937494
0.01037454,0.6593749971,0.686562494
0.01037456,0.6437499971,0.686562494
0.01037458,0.6124999972,0.6859374941
0.0103746,0.5499999973,0.6840624941
0.01037462,0.5343749971,0.6818749941
0.01037464,0.5031249972,0.6790624941
0.01037466,0.503124997,0.6765624941
0.01037468,0.518749997,0.6740624941
0.0103747,0.5968749967,0.6731249941
0.01037472,0.6593749967,0.673749994
0.01037474,0.7531249966,0.676249994
0.01037476,0.8624999965,0.680624994
0.01037478,0.878124997,0.685624994
0.0103748,0.9093749969,0.690937494
0.01037482,0.8781249972,0.696249994
0.01037484,0.7531249976,0.698749994
0.01037486,0.6124999976,0.6984374941
0.01037488,0.4718749977,0.6956249941
0.0103749,0.3468749976,0.6899999941
0.01037492,0.2531249974,0.6824999941
0.01037494,0.253124997,0.6749999941
0.01037496,0.3156249967,0.6687499941
0.01037498,0.4406249964,0.6653124941
0.010375,0.6124999962,0.6649999941
0.01037502,0.7999999962,0.668749994
0.01037504,0.9249999964,0.674687494
0.01037506,1.003124997,0.681874994
0.01037508,1.003124997,0.689374994
0.0103751,1.018749997,0.697187494
0.01037512,1.003124997,0.704999994
0.01037514,0.9406249973,0.711249994
0.01037516,0.7531249979,0.713749994
0.01037518,0.4249999985,0.7096874941
0.0103752,0.221874998,0.7012499941
0.01037522,0.1593749973,0.6915624941
0.01037524,0.2062499968,0.6834374941
0.01037526,0.3468749964,0.6781249941
0.01037528,0.5343749961,0.6762499941
0.0103753,0.7374999961,0.678124994
0.01037532,0.8937499963,0.683749994
0.01037534,0.9874999966,0.691249994
0.01037536,1.003124997,0.698749994
0.01037538,1.003124997,0.706562494
0.0103754,0.9718749972,0.713437494
0.01037542,0.9249999972,0.719062494
0.01037544,0.7687499977,0.721562494
0.01037546,0.4874999983,0.7187499941
0.01037548,0.3312499978,0.7118749941
0.0103755,0.2687499973,0.7037499941
0.01037552,0.284374997,0.6959374941
0.01037554,0.3624999966,0.6899999941
0.01037556,0.5031249964,0.6871874941
0.01037558,0.6593749963,0.688124994
0.0103756,0.7843749964,0.692812494
0.01037562,0.9093749964,0.700312494
0.01037564,0.9562499968,0.709374994
0.01037566,0.971874997,0.718749994
0.01037568,0.9249999972,0.726874994
0.0103757,0.7999999976,0.730937494
0.01037572,0.596874998,0.7296874941
0.01037574,0.4093749979,0.7228124941
0.01037576,0.2843749976,0.7112499941
0.01037578,0.2218749973,0.6981249941
0.0103758,0.2531249969,0.6849999941
0.01037582,0.3468749966,0.6743749941
0.01037584,0.5187499962,0.6696874941
0.01037586,0.7062499961,0.671562494
0.01037588,0.8937499961,0.679999994
0.0103759,0.9874999966,0.692812494
0.01037592,1.003124997,0.707812494
0.01037594,1.018749997,0.723124994
0.01037596,1.018749997,0.737187494
0.01037598,0.9718749973,0.747812494
0.010376,0.8624999975,0.752812494
0.01037602,0.5499999985,0.7478124941
0.01037604,0.2843749983,0.7349999941
0.01037606,0.1749999976,0.7184374941
0.01037608,0.174999997,0.7018749941
0.0103761,0.2687499966,0.6868749941
0.01037612,0.4406249962,0.6756249941
0.01037614,0.643749996,0.6696874941
0.01037616,0.8156249962,0.670937494
0.01037618,0.9406249964,0.681249994
0.0103762,1.003124997,0.696874994
0.01037622,1.034374997,0.714374994
0.01037624,1.003124997,0.730312494
0.01037626,0.9874999971,0.743124994
0.01037628,0.8781249976,0.749999994
0.0103763,0.6593749981,0.7484374941
0.01037632,0.3781249984,0.7381249941
0.01037634,0.2218749978,0.7228124941
0.01037636,0.1906249972,0.7065624941
0.01037638,0.2218749969,0.6909374941
0.0103764,0.2999999966,0.6774999941
0.01037642,0.4562499962,0.6681249941
0.01037644,0.5968749963,0.6646874941
0.01037646,0.7374999963,0.669687494
0.01037648,0.8468749965,0.679999994
0.0103765,0.8937499968,0.692499994
0.01037652,0.893749997,0.704687494
0.01037654,0.7999999975,0.713437494
0.01037656,0.6437499978,0.716249994
0.01037658,0.440624998,0.7118749941
0.0103766,0.2687499979,0.7015624941
0.01037662,0.1281249977,0.6859374941
0.01037664,0.06562499733,0.6681249941
0.01037666,0.06562499702,0.6499999941
0.01037668,0.1593749966,0.6346874941
0.0103767,0.3156249962,0.6249999941
0.01037672,0.5031249961,0.6231249941
0.01037674,0.6906249961,0.628749994
0.01037676,0.7999999965,0.639062494
0.01037678,0.8468749968,0.651562494
0.0103768,0.8312499971,0.663124994
0.01037682,0.7531249974,0.671249994
0.01037684,0.6281249977,0.673437494
0.01037686,0.4562499979,0.6684374941
0.01037688,0.2999999978,0.6565624941
0.0103769,0.1593749977,0.6399999941
0.01037692,0.0656249975,0.6212499941
0.01037694,0.01874999726,0.6012499941
0.01037696,0.04999999686,0.5818749941
0.01037698,0.1906249963,0.5662499941
0.010377,0.3624999961,0.5562499941
0.01037702,0.5187499962,0.5556249941
0.01037704,0.6593749963,0.563124994
0.01037706,0.7687499965,0.574999994
0.01037708,0.8156249968,0.587812494
0.0103771,0.7687499973,0.597812494
0.01037712,0.6437499977,0.601874994
0.01037714,0.4874999978,0.5987499941
0.01037716,0.2843749981,0.5881249941
0.01037718,0.1281249978,0.5718749941
0.0103772,-0.02812500217,0.5512499942
0.01037722,-0.05937500282,0.5293749942
0.01037724,-0.01250000322,0.5090624942
0.01037726,0.06562499661,0.4906249941
0.01037728,0.2218749962,0.4774999941
0.0103773,0.3937499961,0.4721874941
0.01037732,0.5499999962,0.475624994
0.01037734,0.6593749964,0.484374994
0.01037736,0.7062499968,0.494687494
0.01037738,0.6593749973,0.503437494
0.0103774,0.5499999976,0.508437494
0.01037742,0.4093749978,0.5074999941
0.01037744,0.2062499981,0.4996874941
0.01037746,0.03437499793,0.4856249941
0.01037748,-0.1062500022,0.4665624941
0.0103775,-0.1843750026,0.4449999942
0.01037752,-0.184375003,0.4234374942
0.01037754,-0.07500000356,0.4059374941
0.01037756,0.06562499627,0.3943749941
0.01037758,0.253124996,0.3906249941
0.0103776,0.4249999961,0.393749994
0.01037762,0.5343749964,0.401874994
0.01037764,0.5812499968,0.412187494
0.01037766,0.5499999972,0.421874994
0.01037768,0.4562499975,0.427812494
0.0103777,0.3156249978,0.4278124941
0.01037772,0.1906249977,0.4215624941
0.01037774,0.06562499769,0.4090624941
0.01037776,-0.04375000239,0.3921874941
0.01037778,-0.09062500273,0.3734374941
0.0103778,-0.04375000323,0.3559374941
0.01037782,0.0343749966,0.3415624941
0.01037784,0.1437499964,0.3318749941
0.01037786,0.2687499964,0.3281249941
0.01037788,0.3624999965,0.329374994
0.0103779,0.4249999967,0.334687494
0.01037792,0.4406249969,0.342187494
0.01037794,0.4093749972,0.349999994
0.01037796,0.3468749974,0.355937494
0.01037798,0.2374999976,0.356874994
0.010378,0.1437499975,0.3524999941
0.01037802,0.03437499762,0.3428124941
0.01037804,-0.02812500264,0.3290624941
0.01037806,-0.04375000289,0.3128124941
0.01037808,-0.07500000281,0.2949999941
0.0103781,-0.02812500324,0.2790624941
0.01037812,0.03437499668,0.2668749941
0.01037814,0.1124999966,0.2593749941
0.01037816,0.2062499965,0.2578124941
0.01037818,0.2687499967,0.260624994
0.0103782,0.2843749969,0.266874994
0.01037822,0.2687499971,0.273437494
0.01037824,0.2062499974,0.277812494
0.01037826,0.1593749973,0.279687494
0.01037828,0.08124999745,0.2768749941
0.0103783,0.01874999737,0.2693749941
0.01037832,-0.02812500272,0.2578124941
0.01037834,-0.05937500281,0.2434374941
0.01037836,-0.04375000307,0.2284374941
0.01037838,0.00312499676,0.2153124941
0.0103784,0.03437499685,0.2049999941
0.01037842,0.1124999966,0.1990624941
0.01037844,0.1593749968,0.1981249941
0.01037846,0.2062499968,0.201562494
0.01037848,0.2218749969,0.208124994
0.0103785,0.2062499971,0.215937494
0.01037852,0.1906249971,0.223437494
0.01037854,0.1437499973,0.227812494
0.01037856,0.08124999737,0.228124994
0.01037858,0.03437499728,0.2237499941
0.0103786,-0.01250000272,0.2149999941
0.01037862,-0.02812500289,0.2037499941
0.01037864,-0.02812500298,0.1915624941
0.01037866,0.00312499684,0.1806249941
0.01037868,0.03437499684,0.1721874941
0.0103787,0.06562499684,0.1671874941
0.01037872,0.08124999693,0.1649999941
0.01037874,0.1124999968,0.165937494
0.01037876,0.112499997,0.169062494
0.01037878,0.09687499711,0.172812494
0.0103788,0.08124999711,0.175312494
0.01037882,0.06562499711,0.175937494
0.01037884,0.00312499738,0.1731249941
0.01037886,-0.01250000289,0.1674999941
0.01037888,-0.01250000298,0.1599999941
0.0103789,-0.01250000298,0.1512499941
0.01037892,-0.01250000298,0.1421874941
0.01037894,0.03437499675,0.1346874941
0.01037896,0.04999999693,0.1287499941
0.01037898,0.08124999684,0.1256249941
0.010379,0.08124999702,0.1243749941
0.01037902,0.08124999702,0.125312494
0.01037904,0.06562499711,0.127187494
0.01037906,0.06562499702,0.129374994
0.01037908,0.04999999711,0.131874994
0.0103791,0.03437499711,0.133124994
0.01037912,0.03437499702,0.133124994
0.01037914,0.03437499702,0.1315624941
0.01037916,0.03437499702,0.1281249941
0.01037918,0.04999999693,0.1237499941
0.0103792,0.03437499711,0.1187499941
0.01037922,0.03437499702,0.1140624941
0.01037924,0.04999999693,0.1109374941
0.01037926,0.06562499693,0.1090624941
0.01037928,0.06562499702,0.1087499941
0.0103793,0.04999999711,0.109374994
0.01037932,0.03437499711,0.110624994
0.01037934,0.01874999711,0.112187494
0.01037936,-0.0125000028,0.112812494
0.01037938,-0.01250000298,0.1124999941
0.0103794,-0.0437500028,0.1109374941
0.01037942,-0.04375000298,0.1078124941
0.01037944,-0.05937500289,0.1034374941
0.01037946,-0.04375000307,0.09843749408
0.01037948,-0.01250000316,0.09374999408
0.0103795,0.01874999684,0.08999999407
0.01037952,0.03437499693,0.08687499407
0.01037954,0.04999999693,0.08499999406
0.01037956,0.04999999702,0.08437499405
0.01037958,0.04999999702,0.08468749405
0.0103796,0.06562499693,0.08624999404
